 in-phase amplitude spherical harmonic coefficient model
   161   104  1.7465431252849432E-10 -1.2448555174624947E-09
   161   105  3.1433400414780968E-10 -2.5142227706109017E-10
   161   106  1.5852181281267515E-09 -1.0382048786095355E-09
   161   107 -4.6499665496987944E-10  7.7852939886849862E-10
   161   108 -6.3283551681266998E-10 -5.9324864739837147E-10
   161   109  1.1387429673983079E-10 -1.1712266387381654E-09
   161   110  9.7767801556003232E-10 -2.0888437102959861E-09
   161   111 -6.6142197183090686E-10 -2.3919204091786217E-10
   161   112  1.3429678714062647E-09 -1.0339360109290411E-09
   161   113  4.2428001321564930E-11  1.0638246034241948E-10
   161   114 -3.1830193153890578E-10  1.1061063238365445E-09
   161   115 -2.1650070198973485E-10 -2.5698236969059463E-09
   161   116 -1.9756790694281325E-09 -3.3651243067931751E-10
   161   117 -8.2840946092682239E-11  1.5095636079762247E-09
   161   118  4.9529957375851047E-10 -1.8870298597219354E-09
   161   119  8.3940434400073050E-10  8.5602808727689693E-11
   161   120  6.9057321798337616E-10  1.1966094729400207E-09
   161   121  4.6714200770823393E-10  6.4386999839558867E-10
   161   122 -5.0540906452612486E-10  3.7885511744654204E-10
   161   123  4.8754728023856149E-10 -1.1516887003336643E-10
   161   124 -1.9479915349720590E-09 -6.6274414455318959E-10
   161   125 -7.8338426590674248E-10  1.9264857288611996E-09
   161   126  1.9857921439694334E-09 -2.4789856201213129E-09
   161   127  6.9889206021142741E-12  5.0262522388284965E-10
   161   128  1.5943851715405287E-09 -1.0310152625519794E-09
   161   129  2.1317899487767117E-09  7.5490928973715092E-10
   161   130  5.0915805481577173E-10  1.5006680356064739E-09
   161   131  3.3688198866467739E-11  7.1343532668540296E-10
   161   132 -3.3282073433907908E-10  4.0121514621461425E-10
   161   133 -1.2785042042477914E-09  1.8713086513991518E-09
   161   134 -8.7077634694782673E-10  1.0476299101749171E-09
   161   135  9.6072590188281216E-10 -1.3824123672367049E-09
   161   136 -4.2018525364828083E-10  7.3644520741759986E-10
   161   137 -1.4484416354709428E-09 -2.3289597948378235E-10
   161   138 -9.3781334880169294E-10  6.8428723627355292E-10
   161   139  5.7338521016082520E-10 -1.4065144809267713E-09
   161   140  8.8683661515806545E-10  7.7258034115510571E-10
   161   141 -5.9912324861338773E-10 -2.9206534190858803E-10
   161   142 -7.2066685089253676E-10  1.0273672246441000E-09
   161   143  2.5908396412788309E-10 -9.5213032733827788E-10
   161   144 -1.0248942683459475E-09 -1.1043600648353343E-09
   161   145  1.3610523242574669E-09 -7.3466963736575634E-10
   161   146  9.5084938510804915E-10 -1.0555750907149500E-09
   161   147 -6.0139820841216271E-10  2.5750352577131514E-10
   161   148 -2.7368380520979365E-10  1.4690054972616857E-09
   161   149  6.7150789517703477E-11  6.3694396118484755E-10
   161   150  1.8437316770592548E-11  3.3742185917639852E-10
   161   151 -1.6745975110193959E-09  1.2790373598938041E-09
   161   152  6.7531288409042304E-10  4.5084638070505143E-10
   161   153 -1.9542434910321966E-09 -6.2433172506588988E-10
   161   154 -1.6806636525091676E-09  7.7264226119990454E-10
   161   155  1.0423408242558175E-10 -5.7959580902045499E-10
   161   156  1.1851188750409843E-09 -1.2107103141586495E-09
   161   157  4.6589916861860190E-10 -1.1183719250918035E-11
   161   158  6.6444863874082086E-10 -4.1453130759314705E-10
   161   159  1.7608039011293790E-09 -1.3277190617798094E-09
   161   160  9.6000748265412027E-10 -1.1671580435625574E-09
   161   161 -1.1823630647593105E-10  3.3501265415982661E-10
   162     0 -1.9339943279109292E-09  0.0000000000000000E+00
   162     1  2.5778751818337826E-10  1.5052614492710011E-09
   162     2 -4.1518540378168176E-10  1.0009939287440685E-10
   162     3  2.8164072425437836E-10 -4.2029348171011950E-10
   162     4 -1.4907265259805227E-09  1.5014443656486902E-09
   162     5  1.1374062481377734E-09  1.7061102758462845E-09
   162     6 -8.6415185156920001E-10  2.3908273994998475E-10
   162     7 -3.2936433659761024E-10  6.9119116849973791E-11
   162     8  3.4397871731365806E-09  3.0520678794786631E-09
   162     9  1.8421877455045578E-09  4.1628398342887807E-10
   162    10 -1.2505075328671921E-09  3.1248830703911397E-09
   162    11 -1.1738713941221253E-09  1.6214913696883856E-09
   162    12 -9.6799837661021942E-10 -2.9479697381085293E-09
   162    13  3.3415169606949044E-11  1.1160123719333188E-09
   162    14  5.0549581473993559E-10  1.3589777335236926E-09
   162    15 -1.6803414981169112E-09 -7.4084299637667059E-10
   162    16 -1.3618901289713412E-09  1.5090312260680423E-09
   162    17  3.0802089105617892E-10 -1.2959128449645891E-09
   162    18  1.3419004063093669E-09 -1.4797706053766863E-09
   162    19 -1.5651389172007556E-09  2.1872049911742174E-09
   162    20  1.7219514816244566E-09 -5.9066572404852616E-10
   162    21  8.3976813705637612E-10 -2.7572683912088715E-09
   162    22  1.4680955889189077E-09  6.7215201973465080E-10
   162    23  5.9536813016844192E-10  1.1523009708995922E-09
   162    24 -3.1133941524819416E-09  4.6705428914507682E-10
   162    25  4.8136983518087395E-10  2.3802972267907204E-09
   162    26  2.7009664601841870E-09  1.3291597828250385E-10
   162    27  9.7240600132009746E-10 -5.8801188934553404E-10
   162    28 -2.5652208592821206E-09  2.7458533761650887E-09
   162    29  3.0834967928440867E-09 -4.7105990025712371E-10
   162    30  4.0365746264676058E-09 -1.7676550561641914E-10
   162    31 -4.7072775062757541E-10  4.2854434129676682E-09
   162    32 -2.8105836155808869E-09 -2.7784320939985798E-09
   162    33 -8.6077315897889333E-10 -1.4619192494914572E-09
   162    34  2.7891894406057580E-09 -1.0529741631121507E-10
   162    35 -2.1180718985504426E-10 -1.5694966898833085E-10
   162    36 -3.0782202097783417E-09 -9.1758751163506383E-10
   162    37  1.5641994994893430E-09 -2.2704127836747112E-09
   162    38  2.8500069861196318E-09  3.7047118267567577E-11
   162    39 -6.1097922594432154E-10  3.7577134116975590E-09
   162    40 -6.6375057025305374E-10 -1.7545222678764293E-09
   162    41  3.8092053273659012E-09 -1.1349474657727991E-09
   162    42 -2.2539805947464390E-10  2.0822285939702654E-09
   162    43 -1.4207484280400986E-09 -1.0215261396006170E-09
   162    44 -2.3752717002531283E-10 -3.8505345345422357E-09
   162    45  6.1769399280466635E-10  2.0303396568443708E-10
   162    46  1.4309136397383235E-10  8.6481872675346886E-10
   162    47 -3.4676651733617589E-09 -1.5212437850848321E-09
   162    48  3.5680170717370779E-09 -3.6461905706277065E-10
   162    49  1.5838211908798118E-09  1.2036551318923588E-09
   162    50 -1.5242674615822100E-09  3.2925949507810506E-10
   162    51 -1.3826345854840889E-09  5.5076420159904162E-10
   162    52  2.1337927930069183E-09  1.6401258693072675E-09
   162    53 -1.8247414571066624E-09 -2.6811906419801689E-09
   162    54 -1.8539691300753955E-09  2.6416881016727329E-10
   162    55  1.6711253400460486E-09  5.3121763246552043E-10
   162    56 -1.3443751361537025E-09  8.6764066078633346E-10
   162    57  8.8752011369719100E-10 -1.2891306891394690E-09
   162    58  1.2196327159288116E-09 -6.6810742706144471E-11
   162    59 -3.4575883726680201E-10 -1.9976690312780835E-10
   162    60  5.5442624967268397E-10 -7.5207377438484949E-10
   162    61  8.0386238007045615E-10  1.4728594101634677E-09
   162    62  1.2023305288146846E-12  6.6053600588593837E-11
   162    63  1.8037356189971069E-09  1.1301681642747796E-09
   162    64 -2.8345719799851498E-09  6.7466637859060533E-10
   162    65  3.6390317917351888E-10  2.3054793956282351E-09
   162    66 -1.1949022787113652E-09 -1.1264312690915736E-09
   162    67 -1.3696479214540334E-11  7.0550601067083902E-10
   162    68 -1.1643152741099887E-09  8.4102647258417940E-11
   162    69  1.5462978420579681E-09 -2.2634005607437254E-09
   162    70 -1.1912753990582483E-09  2.4084018785252584E-10
   162    71 -1.2460153873528832E-09  3.1768926047450205E-10
   162    72  9.0508313396312450E-10  3.3962276233078967E-10
   162    73 -3.0158919615717788E-10  4.5113814694240853E-11
   162    74 -1.8341920839674910E-09  4.9955267959480024E-10
   162    75  1.5614881241560896E-09 -2.0430936610873086E-09
   162    76 -8.3832575255268860E-10  7.8249687245362372E-10
   162    77  2.4896896447116497E-09 -5.5410436161624739E-10
   162    78 -1.2472044058110552E-09  2.2514960445510791E-09
   162    79  3.1520132688549141E-09 -4.9699234139000365E-10
   162    80 -4.1112461566101327E-10 -5.1473585372491170E-10
   162    81 -8.0278763128832798E-10  9.8830846403344107E-10
   162    82 -4.9404006991939110E-11  2.1297940964158090E-09
   162    83  1.0592647016439342E-09 -3.0753134218071615E-09
   162    84 -1.9016629376029151E-09  1.6148715421764667E-09
   162    85  1.2546818852357892E-09 -4.0293954926826633E-10
   162    86 -7.4888951257677212E-11  1.6502773448653566E-09
   162    87  4.3117776073022520E-11 -3.4305139904038953E-10
   162    88  9.7052809535002711E-10  6.7179325210153353E-10
   162    89 -2.4809971750711213E-09 -4.6926381347737776E-10
   162    90  9.4642690360597585E-10 -1.6256869084237816E-10
   162    91  1.8928343277447471E-09 -9.9209630661830183E-10
   162    92 -2.0577529661724244E-10  2.3108098604748627E-10
   162    93  1.1441428771712493E-09 -2.5203800960449757E-10
   162    94  5.4140400825394621E-10  5.0233000913797803E-10
   162    95  7.3795252789701659E-11 -2.9614214135201698E-10
   162    96 -4.6038529322551683E-10  4.3272223758542570E-10
   162    97 -7.7513977940037515E-10  5.4129925275585349E-10
   162    98 -5.4520909520328866E-10  8.9919227757091402E-10
   162    99 -9.3356924358077953E-11  1.3431739316612144E-09
   162   100 -5.8667300077962220E-10 -1.0087901699288595E-09
   162   101 -3.9540058889989941E-10  1.9942206563312979E-09
   162   102 -9.5936661879363153E-10 -6.2889302368919710E-10
   162   103 -3.6764982151297765E-10  1.3749234622114324E-09
   162   104 -5.5062556588126570E-10  1.1699233280312951E-10
   162   105  1.2531177627120833E-09 -4.1688567798211087E-10
   162   106 -8.3679354337391391E-10 -5.7661004923112895E-10
   162   107  3.7068385162864117E-10  2.2880857764483478E-09
   162   108  8.7956801060941634E-11 -2.8727704401093149E-09
   162   109 -6.9545601084631692E-10  2.0605779564369744E-10
   162   110  3.7243276047889256E-10 -1.0654803979933608E-09
   162   111  1.2632802016762115E-09 -1.2226630885332079E-09
   162   112 -9.6201031216088280E-10 -6.8448722484574325E-10
   162   113 -7.8155450679032662E-10 -2.3968591478114050E-10
   162   114 -6.7750525828116889E-11 -2.4563485985099769E-09
   162   115 -4.7604034226124090E-10 -1.7894011182234800E-09
   162   116  9.7463071206934723E-10 -9.7296674045643822E-10
   162   117 -8.0532000832543635E-10 -1.2900410656880833E-09
   162   118  7.7741636797793543E-10  2.8230484572837661E-11
   162   119 -5.1421976753290737E-10 -7.9294694065881529E-10
   162   120 -3.3008167997300320E-10  1.4335054742486040E-09
   162   121 -5.8935046244592015E-10 -1.3933804599178789E-09
   162   122 -1.1669768307493030E-09 -2.4932812775890664E-10
   162   123  1.3403976689473469E-10 -1.3570987203397354E-09
   162   124 -7.3688122368436812E-10 -7.7571550022888320E-11
   162   125  2.4520573424869628E-09 -1.2789460894233706E-10
   162   126 -1.2168147521920352E-09 -9.9896940108597785E-10
   162   127  1.6473652304666135E-09  2.0728690059535268E-09
   162   128 -1.2142314676912204E-09  1.3153063975941524E-09
   162   129 -2.7779650069746814E-11  1.1153116040839553E-09
   162   130 -1.3873018036010827E-09  1.7152760709098922E-09
   162   131 -1.1607632699970669E-09 -6.3831230730658804E-10
   162   132 -1.3939641939560366E-09 -1.1157252420181597E-09
   162   133 -5.0343877563320965E-10 -3.6473371275190626E-10
   162   134 -1.3241123462097760E-10 -2.3839810712200888E-09
   162   135 -8.1821701232076689E-10 -1.3994370564935684E-09
   162   136  1.1624279299438598E-09  8.7148225994629748E-10
   162   137 -7.4552450889702430E-10 -1.1635442266723492E-10
   162   138  7.9755140968651817E-10 -7.6453362741906216E-10
   162   139 -1.8241605586115611E-10 -9.6504937388183534E-10
   162   140  1.5372713031375120E-09  4.6667408569732081E-10
   162   141 -5.7377701815688971E-11 -8.9139646114246329E-10
   162   142  1.0372669805497065E-09 -1.9354196708878299E-10
   162   143 -1.1085379692288665E-09 -1.9162866866842536E-10
   162   144  3.8680028879611952E-10 -3.9036263524538741E-10
   162   145  1.1194862188313373E-09 -1.8127037706438837E-10
   162   146  1.8743262008944405E-10  8.2654311770738597E-10
   162   147 -6.6013602781032404E-10  5.3637505934621741E-10
   162   148  5.1354295699460201E-10 -3.4371870735995272E-11
   162   149 -1.4226992150339839E-09 -1.6410282221073266E-09
   162   150 -1.4696786526268864E-10 -5.9111448183926002E-10
   162   151  9.3672934087208524E-10  1.5347651584592272E-10
   162   152 -3.1452578408568050E-10 -1.7392843515904203E-09
   162   153 -5.0753930710590474E-10  1.5988327979768959E-10
   162   154  1.4563139193282971E-09 -4.5888460976306516E-10
   162   155  1.3511104413704032E-10 -2.3685154316512040E-09
   162   156  2.4292999024970361E-10  3.6717465979304252E-11
   162   157  3.1325424552900384E-10  1.3346558162348058E-09
   162   158 -4.8371612844417562E-10  4.0730258068630301E-10
   162   159 -4.0832872016388445E-10  5.1897154522330731E-10
   162   160  2.9114492145329542E-10  2.1310940920908348E-09
   162   161  1.4348255114479154E-10  1.0143604989075878E-09
   162   162 -8.7868591555460658E-11 -2.0490304189061955E-10
   163     0  1.4226016330290908E-09  0.0000000000000000E+00
   163     1 -3.2988033935879721E-10  1.9462103968532889E-09
   163     2  3.0840693829936893E-09 -2.3150729511937706E-09
   163     3 -1.3056861455995274E-09 -1.9299788818560481E-09
   163     4  1.0139186363782359E-09  8.3661409406302348E-10
   163     5 -3.2163193804446755E-10 -1.6494364424937056E-09
   163     6 -1.8008885172370004E-09 -3.5244431242456051E-10
   163     7 -4.0816035316604442E-10  5.6175274257788290E-10
   163     8  3.2290019878691686E-09 -2.7831420127644178E-10
   163     9 -2.5486835743616344E-09  6.0999695098237595E-10
   163    10 -5.7231925783038958E-10  3.8265220235530947E-10
   163    11 -1.5719140402275182E-10 -3.7332980317937532E-10
   163    12  1.5669166922711858E-09 -2.6414213855054305E-09
   163    13  1.6705505262516291E-09  6.5687192599456973E-10
   163    14  1.1865223708504527E-09  1.0399341450505313E-09
   163    15 -3.4787489726386750E-10 -1.7972903561190692E-09
   163    16 -1.5706923226784010E-09 -2.0391534374081726E-09
   163    17  2.8157663633607364E-09  5.0187529455477888E-10
   163    18 -2.0429154393863455E-09 -6.6766614137639690E-10
   163    19 -2.5913555102659765E-10  1.5530873814294992E-09
   163    20  9.0629080850795764E-10  3.9419962650349173E-10
   163    21  1.9495275748055142E-09  2.4527382079021311E-10
   163    22  1.6100493574736945E-09  3.3560753431551776E-09
   163    23 -1.8346095812665115E-09  1.6536815610171000E-09
   163    24 -2.3404911889981707E-09 -1.4219350733534933E-09
   163    25  2.5156857803633538E-09 -1.9527290126510081E-09
   163    26  3.1222015475436300E-09 -1.7142544200046370E-09
   163    27 -2.4755024896661914E-09 -4.8320366081885030E-10
   163    28 -2.5827190290826637E-09  1.9812970994904361E-09
   163    29  2.2307439120745805E-09 -1.5868615947056741E-09
   163    30  1.7986431026233875E-09  1.8922961000601941E-09
   163    31  1.2119868381027621E-09  4.1629888685098342E-09
   163    32 -2.9213609526213066E-09 -2.0385002989170390E-09
   163    33 -1.4639915122479606E-10 -3.1728081083502022E-10
   163    34  4.7763050264727571E-09  2.4142296162846234E-09
   163    35 -1.0895903651205223E-09  1.0220696216706053E-09
   163    36 -2.0210337393415573E-09 -5.9463689088353542E-10
   163    37  2.0242398827080544E-09 -2.2414028445444930E-09
   163    38 -1.7217831518691728E-09  1.2821367235529667E-09
   163    39 -1.1994915956391862E-09  4.1889741316243543E-09
