    0.000000  360.000000  -90.000000   90.000000  0.50000000  0.50000000
   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778
   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2998.5802
   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333
   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3039.3333   3044.3951
   3049.4444   3049.4444   3049.4444   3049.4444   3049.4444   3049.4444   3049.4444   3049.4444   3049.4444   3055.4691   3061.4444   3061.4444   3061.4444   3061.4444   3061.4444
   3061.4444   3061.4444   3061.4444   3061.4444   3068.1235   3074.7778   3074.7778   3074.7778   3074.7778   3074.7778   3074.7778   3074.7778   3074.7778   3074.7778   3059.4197
   3044.1111   3044.1111   3044.1111   3044.1111   3044.1111   3044.1111   3044.1111   3044.1111   3044.1111   3006.7531   2969.4444   2969.4444   2969.4444   2969.4444   2969.4444
   2969.4444   2969.4444   2969.4444   2969.4444   2920.5309   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2832.8272
   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000
   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2794.0000   2796.6173   2799.2222   2777.2469
   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333
   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2755.3333   2727.3951
   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556
   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2699.5556   2696.9383
   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333
   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2694.3333   2669.6049
   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000
   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000
   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000
   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000
   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000
   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000
   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000
   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2645.0000   2641.7778
   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556
   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2638.5556   2678.9877
   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333
   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2719.3333   2730.4815   2741.5556   2743.2408
   2731.3333   2731.3333   2731.3333   2731.3333   2731.3333   2731.3333   2731.3333   2731.3333   2731.3333   2731.3333   2731.3333   2731.3333   2731.3333   2731.3333   2731.3333
   2731.3333   2731.3333   2801.4938   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667
   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2874.2346   2876.7778   2876.7778   2876.7778   2876.7778   2876.7778   2876.7778   2876.7778
   2876.7778   2876.7778   2876.7778   2876.7778   2895.3580   2913.8889   2913.8889   2913.8889   2913.8889   2913.8889   2913.8889   2913.8889   2918.9506   2924.0000   2924.0000
   2924.0000   2924.0000   2924.0000   2926.5062   2929.0000   2929.0000   2929.0000   2929.0000   2929.0000   2929.0000   2929.0000   2926.5062   2924.0000   2924.0000   2924.0000
   2924.0000   2924.0000   2926.5062   2929.0000   2954.4938   2979.8889   2979.8889   2979.8889   2979.8889   2979.8889   2979.8889   2979.8889   2979.8889   2979.8889   2982.4568
   2985.0000   2985.0000   2985.0000   2985.0000   2985.0000   2985.0000   2985.0000   2982.4321   2979.8889   2979.8889   2979.8889   2979.8889   2979.8889   2979.8889   2979.8889
